-1.4081350342348;0.0511297615272941;0.5231263149608;0.0304547889492232;0.393185933433827;0.0378858720163041;-1.03876151869842;-1.60404025010561;0.912614265374338;0.0755245096290564;-1.42479562618855;-0.539070670662381;-1.85337572692861;-0.351768736205373;0.50955783479266;1.16153321824582;-0.981643896756994;-1.96331941564335;1.16894768041538;1.17959910946158;1.54622620253503;0.127163994282001;1.34860344580967;-1.73116252263842;0.524707473985007;0.55347816663663;0.534302387398556;0.374357962713675;-0.769044301497409;0.0336502572659836;1.40557421139347;-0.447803351002555;0.183619441637334;-0.452967690744512;0.349647403477886;0.214860851915755;-0.207700681547852;0.961583692518295;0.741951840046709;-1.44893266325228;-0.6988180383523;-1.67093521930436;-0.457663334553214;1.44730091390811;-0.17723904006962;0.529467411783419;-1.4606418470619;1.2047874820985;-1.27505065760162;1.47665399626137;-1.52098043102757;0.898178750973579;-1.95706922772006;0.559239174246133;0.509159857319726;0.0621047339539258;0.299930078188353;0.0718444971781183;1.10315107743494;1.43711152926793;1.10098724708848;0.184284281058633;0.762407813862524;-1.30348033231275;0.267354060706318;0.620411487284729;0.874713650171014;0.196995726286628;0.895987622787469;-1.8877473575442;-0.813210440627432
-0.214723011390328;-0.92390684430484;0.512344038959281;-0.175825637723481;1.07005545464559;-1.37968445379184;1.50185964510862;0.147576671333095;1.58928111546362;-0.049535921258362;0.969734573386504;-0.38894878598826;-0.496212571425504;-0.47715236285561;-1.45174519210998;-0.51937040411866;1.24414633861428;0.698322156968743;-1.65634769954643;1.51454255187616;1.33355659601952;1.46196343801999;0.946771553956743;-0.77933158254644;0.771865730681477;-0.670841163654394;-1.13679856428679;-0.825845922047075;0.851390083538072;1.27241294852148;0.0510568002705188;-1.63656503354632;-1.35374826628197;0.207081245921714;0.500070049868878;-0.0570496465951234;-0.632836111754347;-1.12055958612676;1.10460939394998;-0.379351039824364;0.478088833200269;-1.89754800902302;1.13817222644855;-0.429871340589913;-1.76195055903554;-1.25638225296443;-0.611096985345105;0.964912413165299;-0.116278275995654;-0.720085778338108;1.27071534039444;1.18583210187805;0.673352070006623;-1.57052132738551;-0.38953465905997;-0.082975573447279;-0.276967522298546;-0.632269095753444;0.646019507558078;-0.183048098959177;1.35082498645799;0.403760849896528;0.889897463758059;-1.60707655031702;1.49311815443416;0.682354889673656;-0.959145236965453;0.890417058615819;0.616488463238549;0.199015330448181;-1.81047900962348
0.742212079661013;1.46906427879579;0.621456267428208;-0.550799321816126;1.58562371996486;-1.2445536727471;-0.219635947080927;-0.603205736144107;0.414680943656118;1.80641295694556;-0.181376967794039;1.17383041810143;-0.0299722318690395;-1.55810158156648;0.759904249472544;-0.384059028984297;-1.34873244850078;-0.978967485445363;-0.992177724310137;-1.34567107121519;1.86402004784472;0.144863293453696;-0.30626041369722;0.180300525167084;-1.48739821456419;-0.848917753194459;1.1126584784485;-0.00739727221129203;-0.514881821311862;1.5752212107548;0.402895713698224;-1.22057448310406;1.5576436925618;-0.498290916804112;-0.751820120105086;1.8630227090404;-1.21257850819369;1.19966365490023;0.212893683646535;-0.0828295444901056;-1.2965922805497;-1.25889730603015;-1.03241056720341;0.193112564885387;0.249753127380266;1.39693500673482;-0.350349935100643;-1.25294560482989;-0.553010203218894;-0.198299252329989;-0.831574151347264;0.599151127592476;0.345700565597222;0.292797056511011;-1.44874690895472;-0.962405363036811;0.215570543248876;-1.118598406983;-0.623155256496069;0.874787323915186;-0.492640131255032;1.65233334507092;1.77624810510831;0.704031752841878;-0.156236905996797;-0.520556633934112;1.4807587454802;-1.09143546430906;1.05829055847916;0.761453560372708;-0.731234670034736
-1.08258425600269;0.250391697688982;0.527998275876183;1.37332734218885;1.12537954022779;-0.786473907348049;0.930853426184361;1.35330736320323;-1.41268714446135;0.931644603428143;0.381218550646765;-1.40716476374545;1.11046930956544;0.42169445936469;1.22870673954333;-0.117519725470862;-0.700422010824446;-1.00935262350934;-1.73637401647546;-0.324461202153043;1.32920583397536;-0.152140055785075;0.77115526543195;-1.54060862483012;-1.47615777066803;-1.56088017472928;-0.284731696994775;-1.60001971080123;-1.1863702496534;1.33918581060614;-1.21508694369283;-0.849543079306017;0.129918345919719;-1.41962210631578;1.27636969183312;1.34927157064768;0.822616113552413;-0.0746976851060792;-1.53804840524684;0.851700280847119;0.291890912678934;-1.44156142463319;-1.55358394134282;0.938867879604445;0.145614628551286;0.676863804529351;-1.71900753989064;1.28102796943274;-0.371312659426104;0.616921228682378;-0.198473807052769;0.94778976515873;0.422347028563979;-1.28124760731318;-1.0368235154457;0.491109579889454;0.900790212364102;0.125304881176298;0.906183093326877;0.742957695427076;0.919811569753797;0.587571117455593;0.596375593326627;-1.33031917496042;0.203429527590972;-0.712540389577219;-0.115529329558096;0.586789396351222;0.56687854763864;1.30098894900271;0.481417941083795
1.25564890074532;-1.20034249240162;-0.924697108708737;1.26606226375477;1.29079908185601;-0.230641433488339;1.76454080178369;0.0773399148766317;-0.441314694606352;-1.61207708613008;0.211185714504669;0.585681260579338;-0.0527333344451878;-0.0792935943111936;-0.452264627924287;0.537701029597582;-0.219839348352716;1.52556107963008;-0.915276616473311;-1.28946787809185;-1.01299567340804;0.861038374787466;-0.583516928373304;1.8752067661744;1.62235738417182;-0.313445477212069;1.70281740119758;-0.970633039649433;-0.834283867927183;-0.907351192062992;-0.611061759919027;-0.994286941716353;0.09280810528947;-1.63721445609231;0.846124797857731;0.837062159017369;-0.0223970145238294;-0.367346923090406;-0.120506753891046;-0.640051356367483;1.55861336042374;-1.35447438262886;0.031805634334466;1.02121003666046;-0.60555232076868;-1.34919667048687;-0.700999516740138;0.923486042400057;-0.738066382995518;0.992898801948214;-1.32488342827057;1.44871014321087;0.128769914146687;1.31862337021282;0.131534607607176;-1.39316017986495;1.33405892483336;-0.849019386021461;1.59458936844462;-0.183526146754721;0.0174256541757525;0.947403135610321;-0.876146923018987;-1.32173420836616;0.949869162650618;-0.582298049601781;-1.29489755053293;-0.203289584175684;1.02546609669275;0.661557701920019;-1.22767266170139
-1.43795351291481;-0.127736240999303;1.46121502083603;-0.788277664763544;-1.26836117976489;-0.8419093554748;0.298808579968687;0.602048824726432;1.03115939262062;-1.22807671791296;-0.885539000498569;1.4985121790323;0.104311692031551;-1.20186625968136;-0.0990451158682063;0.719941125491577;0.630097663010675;0.155401209201949;0.390923815393926;1.26731634008758;-0.844191646407946;-0.0135057407455256;-1.51182299831938;1.12700567375938;-1.03253022906539;1.28363923888499;-0.38349854608199;-1.50454738276658;1.68151763449097;1.65437458378855;1.26669280600804;1.61268631443432;0.478133591742772;0.374562264890322;-1.29117999453921;-0.17639621539323;0.349377042670911;0.3704080824658;-0.187400733486155;1.32185149407257;-0.703182588667116;0.353645064439141;-1.20774710772255;-0.503148287094439;-0.669990353394089;1.02782513384902;0.827664120192931;-1.52451383009217;-0.641232677248998;0.468951862420385;-0.0642428002631533;1.36486546534881;-1.06510589557245;1.0091013435202;1.46882239750125;0.277401475648605;-0.182835191149393;-1.23271260139282;-1.32266938416762;-0.850151170831988;1.24343843842508;0.236434014265787;0.622380438053355;1.07863405664995;-0.792920276103109;-0.796376067115003;-0.546543361179948;1.43159867495912;-1.47760821361163;-1.48957084894445;-1.19635786564881
-1.48290623926949;-1.38777005064284;0.895893254011574;0.475405095631878;0.590370617237377;-0.413153283840853;0.806898594700367;0.27680161056237;-0.396928204033816;-1.25822416430125;-0.474079559287876;0.973287764315281;-0.392177895649528;0.187083965892625;1.84912255175408;1.2850221644332;1.35371519610966;0.708931570509232;0.165990387300043;-1.7727944903755;0.0308048217397857;0.157849200589876;-1.02153475719622;-1.69040795407455;0.885947307157229;1.65388460953525;-0.65565305226936;-1.44847182287036;-1.63549511403844;0.0219666576924196;1.27019231992598;1.90780637368031;-0.809098132287764;0.126064316299985;-0.357352703807637;1.18336779625965;-0.140146893921931;-1.08703970063159;-0.675776538809594;-1.0360358660286;0.958756159174362;0.287090460119184;0.857849486331798;-1.48164014502505;0.130683486898641;1.27229167444546;-0.66212434698701;-0.719126592738296;-0.78181360617721;-0.221668957534472;-0.00438610278404993;-0.836946353120093;0.117577137705206;-1.698994042253;0.574701407269431;0.320742363856965;1.5952625102697;0.806136218349235;1.55095559219098;0.897983811418453;-1.53766522130839;0.47520542783383;0.132131734863918;1.54260294199009;-0.566918680510904;-0.420388129251859;0.00222090686615184;1.44325559176681;-1.23572832003663;-1.11441023424247;-0.354995931381764
0.445382683033312;-0.470678596506856;-0.629144846999035;-0.795619558854406;1.3515338252;0.966636288031466;-1.27271953086903;-0.00584732763198723;1.23871518208818;0.337172585738889;-1.61677538324818;0.995558660410335;0.347432434256005;-1.64897557515486;0.155989345168527;-0.118911793568107;-0.899900390342609;1.18467974271078;0.985637834496557;1.21655169123773;0.752999767485048;-0.714465541047462;0.208698503250256;-1.23669982112913;-1.25238201208446;-1.53741712333729;0.97986205685316;0.780377724383399;-1.19381143654616;-0.570120052328438;-0.252451633555892;-1.22371212926508;-1.38332621895593;-1.55618145282486;0.997017880425931;1.19087990014102;-1.06834066611648;0.768042905548617;0.593192631149;0.757794960728245;0.857043090297728;-1.09435185312951;1.55285695235666;-1.35769913775727;-1.51653991639416;0.862860621563043;1.21338968639683;1.18761991651028;0.798445799454243;1.20045396211897;-0.897650174514863;1.51346868989615;-0.611357491204261;-0.73703472185312;0.385266460232772;-0.511986890792408;0.894470123502296;-1.06428014074308;-1.21507266164313;1.21711583366411;1.56062145443771;-0.47925003199302;-0.483871005959008;0.137000119543438;-1.0822108955784;1.18078396927631;0.70704976449308;0.231778772207683;-1.07214623232138;0.538956668286913;-0.722406242324812
0.0148561639370944;-1.01422666624695;-1.3936632278066;-1.25627952802239;0.296177463875466;-0.610552843379119;0.00302222889786935;-1.33940787357609;-0.451868467081376;-1.11503389241051;1.53845446024452;1.73638208330584;-0.743008618778989;-1.28964676655143;-0.0873758050749485;1.11628687318983;1.0808762059312;-0.270526198060481;-0.0568630955692195;-1.32211860490866;1.75099795217077;0.437837360332482;1.10421590969719;0.91754321532317;-0.237075257345866;1.11824203897719;-0.154056257983304;1.4677826860591;-1.05922831459632;-1.46882344732245;-0.607160586636546;0.72650230959134;-1.36064263832449;0.374965230705611;0.916784008618234;1.0750599842962;-0.762606480334697;-1.0311253152529;-1.41254188547671;-1.44203080288704;-0.588069316016015;-1.28945398626899;1.05230114461773;0.866644357213479;-1.4284206297542;-0.368171507771329;-1.28023812741383;-0.0857656939621178;0.82644016280576;-1.40258609116366;1.52515273430196;-1.00599156720259;0.806429204249452;0.366118842027977;-0.636503362705503;1.33225362144155;-0.363207758107203;-0.555971625292833;0.736030547160419;0.933170242735215;1.29873823244112;0.290474360675712;1.47505525885717;-0.61444587025713;1.24736151206297;-0.819448699845017;1.46562387113213;0.637260968352339;-0.451195957332725;0.592799028465789;0.247492503026329
0.550409643120169;-0.443952315091893;-0.194689789562652;1.10457961089132;1.50219238351233;1.22717034613256;-1.37112548587054;0.790251531976077;-1.48027655403057;0.844087609041961;1.78706911363841;-0.957207592241013;-1.26268081248489;-1.2121401310288;-1.20581354511236;1.77514035744865;0.0869201727049179;-0.577780108771702;1.43116531917154;-0.140255329768815;1.64524817632387;0.0455106639796509;-0.5475849476961;-0.952569789834851;0.956454022454189;-0.976906600416298;0.0939657164325194;1.46679112004464;1.23280021296308;-0.0228035296968126;-0.108610753794017;-1.24005363543113;-1.37515467696379;0.16553012987273;-0.543865237984714;1.32748692064172;-0.535551139557747;1.18554707663336;-0.239884189968117;-1.41837268422135;-0.558145841218035;0.554612193127627;0.677867821957179;-1.44440244766989;1.45911405536649;-0.301954328036628;1.21786877296872;-0.974683020507027;0.927585725640469;-0.700374989119913;-0.141400614418776;-0.325880320363983;0.0211071275225437;-0.808984385241344;0.523271045773192;-1.10976832550643;-1.51103467204274;-0.85678730437475;-1.46654171620981;0.864431679281678;-0.481462674946907;-0.980840759597238;1.41452716533093;0.39960282198418;-0.661968941810972;1.41245544442259;-1.19672021992417;0.428864903960312;1.18880095327385;-0.67622461943614;0.696024192359448
0.716877670142692;1.4674191995933;1.18691809267212;-1.2121591940097;-0.548424673963682;1.17690206129472;-0.739647095132317;-0.578591798340892;-0.382899499347391;-0.364588662710628;-0.570117416544953;-1.09246923845572;0.282829325584644;-1.50744379611318;-1.41009296265301;0.556520837667565;1.24220240109944;1.44784001225339;-1.06612914213118;1.17604923902498;-1.3075189237537;0.992113575211223;0.711264904504419;0.876428480908859;-1.20741913872624;0.952392223695007;-1.34991452011422;1.02883588037694;-1.57841870470964;-0.741671223373438;-0.846016638456628;-0.33371638936201;-0.0421239211721949;0.42309384249385;0.912992534720245;-0.0195577249649861;0.603283177401977;-1.24185415460785;-0.591177866674999;-0.502428964163656;1.01822852578027;1.50265741402959;0.705377934026462;-0.438422850786217;-1.56076114437584;-1.5310985894417;-0.543113494571503;0.245829480429203;-0.898874110838804;-0.818848978320554;-0.65351653901074;0.744657406074418;0.583142204692472;-0.0738394483710789;0.338355622992925;1.52555333551545;-0.86829806133817;-1.31396274466379;1.79604918530052;0.299972342925295;0.902364224981888;0.0323062650747308;-0.624625450058298;-1.265680632401;-1.14302438068105;1.56438821340104;0.750443923300458;1.66052472367478;-0.619647090249447;0.410254002895961;1.75402690084957
0.881660242242215;0.407162437135588;1.28413254062854;-1.59855970043309;-1.11104806428442;-1.46111130876573;-0.541036480620418;0.831690977146969;-1.42172202093693;-0.172327258343051;0.183773056975379;0.288486575538632;1.07529749850156;1.79115654711942;0.18917861636916;0.907596967358698;-1.73301236064769;-1.67647985587696;1.23203761158623;-0.861904974034037;0.277329842195625;-1.3538493494535;0.935007106370976;0.387363768567926;-0.715642355991192;0.501270081956675;0.334704589535381;-1.01558498180255;-1.44687057691744;-0.547421568936557;-0.464360435881289;-0.844060892478762;0.489361349174445;-0.858039612125363;0.271865527664191;-1.41488512006719;1.18791202364463;-0.281839855735794;-0.329871359385423;1.28597559831552;1.46556336517274;-0.382329342460349;1.53498750730502;-1.30951620877556;-1.02334959143387;1.5962597201566;0.109031792560122;-1.29031678819331;0.442436567841258;-1.04132714323455;0.731459230759973;1.64524990188219;-0.0424004205024084;-0.502356789897925;-0.208868285863142;0.468682309269554;1.35730192059834;-0.870058510365547;1.00222924539183;0.272828443592634;0.0893306915326195;-1.29227878124403;0.511734271638247;1.01084613783336;-1.47479410488792;-0.738993332972017;1.68427181619792;0.166509828200764;-0.247536262970927;-0.162763545989805;1.60483153354779
0.361408276407339;0.467977871010034;1.78544240074015;-0.531695318449242;-1.20929372819011;-1.10383114455208;0.405968831444598;-0.443833985393157;-0.515830487244551;-1.48184388026077;-0.225415440481907;0.354427863820624;1.42709299822576;0.5370046164443;-0.309658699487294;1.02337825140341;-0.870865729006211;1.17879220966271;1.63982312430563;-0.98494393087973;0.215837881435641;0.531716800985222;1.22615507831875;-0.662008370838024;0.929133355995733;0.929202774155109;-1.34741083792806;-1.71315747916117;1.55060459967884;1.75071473420662;1.78183445204866;0.777633403695311;-1.26479734925367;-0.856498284520425;-1.57841443306281;-0.753666427619672;-0.069130770658594;1.77922840262471;-0.966075863017607;-0.380992116834101;-0.985128345180532;1.31661265954814;-0.425212160304807;-0.20258981479062;-1.64603557862737;0.08803215881832;0.85398188442083;-1.46926509555825;0.566102669917187;-0.0170205089593877;0.624947545128746;0.750436664592808;-0.132581937301086;-1.14343661015872;-0.542720049431935;1.67010641849555;1.08223773576471;0.565845289594923;0.379586268628454;-0.29808155927179;-1.63802578860727;0.23752082862252;-0.154023641998567;-0.426130278377742;-1.423263389236;0.837366098896212;-0.262380268908959;0.401985800762933;0.233813567523855;-1.43759775385087;-0.789096459921247
